,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
187,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,[Insert very thoughtful and intelligent review here],True,english,76561198259459922,14.083333333333334,2024-09-25 02:01:09
188,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"This game is fantastic!! Different from the original, for sure, but caries the same spirit and the challenge I was looking for. 

Game mechanics are a bit more complex, but rewarding once you get them figured out. Graphics look great",True,english,76561198027548458,12.783333333333333,2024-09-25 01:50:47
189,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Frostpunk 2 is not trying to be Frostpunk 1; this is not Frostpunk 1.5. This is Frostpunk 2; a proper sequel.

You'll see a lot of reviews on here complaining that this diverted too much from what made Frostpunk great and you'll see a lot of people saying that the changes made here go in the wrong direction. I disagree. This game is still VERY Frostpunk: the game throws you into the frostland and you must keep the generator running and supplies coming all while the people of your city bicker and complain about the direction you take the city. The political side of Frostpunk 2 is vastly expanded on; passing laws and pleasing factions are far more important this time around. It is a core fundamental aspect of this sequel to delve into the political landscape of your city and carefully pick and choose which laws are passed and which factions to support. The final chapter of the campaign was so intense I literally can't remember a time where a game like this got me to that level of engagement and immersion. 

You'll learn A LOT about how to progress more successfully with each new city you make, whether it be trying the campaign on harder difficulties or picking different maps in the Utopia mode. I've now gone through three runs each with varying levels of success: the first one being marginally successful just enough to get by, the second one being vastly successful ensuring that my city stands long after I die, and the third crumbling from existence because of my inability to rule it properly. This game's insistence on forcing you to learn is extremely engaging and it really is the key reason why I can see myself putting dozens of more hours into this. 

Exploring the frostland and building resource outposts, surviving the blizzards, and ensuring every faction has their voice heard all make for a gameplay system that constantly keeps you engaged and really never gives you a dull moment. Each new run on a new map presents new challenges and new opportunities. 

While many will be disappointed that this isn't the same as Frostpunk 1, I think the evolution made in this entry still makes it extremely engaging and I have high hopes for the future of this franchise. 

Recommend 100%.",True,english,76561198041317269,29.983333333333334,2024-09-25 01:43:55
190,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Good Game, natural successor to the first one, the story just doesn't slap the same as the first one and the music is only 80 percent as epic. still like 7.7/10. first one is like a 9.7 for me.",True,english,76561198405398267,12.366666666666667,2024-09-25 01:40:48
191,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,It feels like it a toned down version of FP1 with slightly improved graphics and tons of micromanaging.,False,english,76561198068978678,5.15,2024-09-25 01:39:32
192,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"I LOVE this game. I was unsure where they would go from the first one, but they've done an amazing job with it. It's just as hard if not harder than the first one. I've completed the main story and I can't wait to play the utopia builder!!!",True,english,76561198375315552,11.233333333333333,2024-09-25 01:36:45
193,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"I don't usually write reviews so bare with me. I LOVED Frostpunk 1 and I was highly excited for Frostpunk 2. I pre-ordered to play a couple days early. The mechanics were similar but different to the first game. I tried the campaign and even on Citizen difficulty it was tough. I was ready to give up but I decided to give the Utopia mode a try. Next thing I knew I had radicalized my city into fanatic capitalists and I embraced it. I sent over 15% of my population into servitude, I was making well over 100 heat stamps a week, and I had made it so anything or anyone could be bought.

10/10 Would definitely adopt post-apocalyptic capitalism again",True,english,76561198192756742,28.983333333333334,2024-09-25 01:36:34
194,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"This doesn't hit as hard as the first game. It's not a bad game in my eyes, but it lacks a clear vision. I personally don't like the direction the devs went in. I think all this game has to offer should have just been introduced into the first game. Such as establishing colony outposts and expanding beyond your initial city.

Nothing really matters anymore. Death? It used to make me cringe everytime I'd hear the bell in the first game. Knowing there was a huge problem in my city, knowing that I was losing CRUCIAL workforce. In this game, whenever I hear the death sound I just don't care. People are endless in this game. You can find them all over the frostland, plus you get population growth. 

Also, the main plot? It kinda sucks honestly. At least the ending I got. I pledged to overpower the cold and restore a warm spot. But I didn't even get to see anything cool out of it! All the sacrifice, all the voices I suppressed. And I didn't even get to see like, plants growing or the local climate actually warming! All I did was burn extra fuel for literally nothing in return. Unless you call the game guilt-tripping me for suppressing other voices a reward. Look.. I get the idea behind the plot. You're supposed to listen to everyone. You can't create a ""utopia"" with one vision. Well guess what? It's STUPID. This is not a deep, enriching experience. The first game it certainly felt horrible when you crossed the line, this game it has no emotional impact on me. 

The soundtrack is kinda good, I'd still say the first game is better though. That's how I feel about the whole game honestly. ""Kinda good, but the first one is better.""
The one thing about this game I love is the frostland and colonization. That's something I deeply wanted in the first game. Other than that though, I would prefer the first game.",False,english,76561198084879233,15.65,2024-09-25 01:36:14
195,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,Nowhere near as fun as the first game. Disappointing.,False,english,76561198168606190,5.433333333333334,2024-09-25 01:34:28
196,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,good,True,english,76561199220771099,7.533333333333333,2024-09-25 01:30:23
197,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,Rather cool game,True,english,76561199483227049,0.48333333333333334,2024-09-25 01:29:26
198,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,lil easy right now but still fun,True,english,76561199089424118,12.383333333333333,2024-09-25 01:26:33
199,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"I waited until the sale for the deluxe edition went off sale, I still don't regret my purchase.",True,english,76561199074273275,7.483333333333333,2024-09-25 01:04:26
